Carla Interface.agents.Ego Vehicle_1.accelerations
-0.6430816650390625, 0.23447644710540771, -0.0001212049464811571
-0.6611419916152954, 0.24036574363708496, 8.81878295331262e-05
-0.6796572208404541, 0.24593637883663177, 0.00013714656233787537
-0.7126147150993347, 0.2565535604953766, -9.10566741367802e-05
-0.7304295301437378, 0.2578514516353607, 6.944764027139172e-05
-0.7304295301437378, 0.2578514516353607, 6.944764027139172e-05
-0.7540009617805481, 0.2528974413871765, 2.3346106900135055e-05
-0.776272714138031, 0.2624581456184387, 1.5580111721646972e-05
-0.7989213466644287, 0.2778267562389374, -0.00011688184895319864
-0.8443087339401245, 0.30108579993247986, 0.00013595857308246195
-0.8443087339401245, 0.30108579993247986, 0.00013595857308246195
-0.8722744584083557, 0.3100419044494629, -0.00011093361536040902
-0.9116136431694031, 0.31718119978904724, 1.4914025996404234e-05
-0.9639281034469604, 0.32144415378570557, 0.00012214999878779054
-1.0205135345458984, 0.3439253866672516, -5.386072734836489e-05
-1.0205135345458984, 0.3439253866672516, -5.386072734836489e-05
-1.1175215244293213, 0.38589513301849365, -3.4230506571475416e-05
-1.1768296957015991, 0.39575108885765076, 9.257539932150394e-05
-1.240725040435791, 0.39388561248779297, -7.957752677612007e-05
-1.348846673965454, 0.42012181878089905, -6.990608380874619e-05
-1.348846673965454, 0.42012181878089905, -6.990608380874619e-05
-1.3817116022109985, 0.4007788300514221, 7.793660188326612e-05
-1.4437658786773682, 0.4235844612121582, -9.170495468424633e-05
-1.5287220478057861, 0.49168917536735535, 5.498742757481523e-05
-1.5629361867904663, 0.5241021513938904, -2.7855383450514637e-05
-1.6328279972076416, 0.5658053755760193, -3.376220047357492e-05
-1.6328279972076416, 0.5658053755760193, -3.376220047357492e-05
-1.6586623191833496, 0.5879271626472473, 0.00014662703324574977
-1.651280164718628, 0.6051236391067505, -3.283752084826119e-05
-1.7045414447784424, 0.662283718585968, -2.1449044652399607e-05
-1.7133187055587769, 0.7159490585327148, -7.040909986244515e-05
-1.7133187055587769, 0.7159490585327148, -7.040909986244515e-05
-1.7257637977600098, 0.7528195977210999, 4.309964060666971e-05
-1.7444875240325928, 0.7873944640159607, 3.474939148873091e-05
-1.7457938194274902, 0.806501567363739, -0.0001184160792035982
-1.742169737815857, 0.8325779438018799, -3.557193122105673e-05
-1.742169737815857, 0.8325779438018799, -3.557193122105673e-05
-1.7358671426773071, 0.8449450135231018, 7.373757398454472e-05
-1.7250263690948486, 0.8599042892456055, 2.9935750717413612e-05
-1.7012909650802612, 0.8684631586074829, -1.4451243259827606e-05
-1.6875972747802734, 0.8838132619857788, -2.651342356330133e-06
-1.6875972747802734, 0.8838132619857788, -2.651342356330133e-06
-1.6857904195785522, 0.9255033731460571, 3.216811364836758e-06
-1.6531752347946167, 0.9228053092956543, 8.08041513664648e-05
-1.637612223625183, 0.9252904057502747, -3.125775765511207e-05
-1.603792428970337, 0.9105878472328186, -5.088845682621468e-06
-1.603792428970337, 0.9105878472328186, -5.088845682621468e-06
-1.5850836038589478, 0.9091135263442993, 8.405826520174742e-05
-1.5647581815719604, 0.9126086831092834, 5.19941677339375e-05
-1.5387351512908936, 0.923096776008606, 3.301533797639422e-05
-1.4997872114181519, 0.9142218232154846, -5.642402174999006e-05
-1.4997872114181519, 0.9142218232154846, -5.642402174999006e-05
-1.430619239807129, 0.8880077004432678, 5.4933581850491464e-05
-1.3938930034637451, 0.8763843774795532, 1.4532233763020486e-06
-1.3470396995544434, 0.8718144297599792, 1.5611934941262007e-05
-1.266317367553711, 0.8448427319526672, -2.7538389986148104e-05
-1.266317367553711, 0.8448427319526672, -2.7538389986148104e-05
-1.2390986680984497, 0.8888478875160217, -9.545885404804721e-05
-1.176350474357605, 0.8726240992546082, -2.32398379012011e-05
-1.0844238996505737, 0.8183799982070923, 4.373632327769883e-05
-1.0443013906478882, 0.7830347418785095, -7.26867510820739e-05
-1.0443013906478882, 0.7830347418785095, -7.26867510820739e-05
-0.9910068511962891, 0.759384274482727, 2.3171454813564196e-05
-0.9035846590995789, 0.7150980234146118, 2.729007428570185e-05
-0.8790386915206909, 0.7399082183837891, -6.49071007501334e-05
-0.7764682769775391, 0.6909674406051636, -5.7716872106539086e-05
-0.7286649346351624, 0.6606573462486267, 9.128580131800845e-05
-0.7286649346351624, 0.6606573462486267, 9.128580131800845e-05
-0.689057469367981, 0.6193995475769043, -2.354418938921299e-05
-0.6172465682029724, 0.5615346431732178, 3.3866359444800764e-05
-0.5824368596076965, 0.5378126502037048, -1.9057380995946005e-05
-0.56510329246521, 0.5384360551834106, -6.254330219235271e-05
-0.56510329246521, 0.5384360551834106, -6.254330219235271e-05
-0.4976218044757843, 0.4832606613636017, 1.665428681008052e-05
-0.4731638729572296, 0.44015738368034363, -3.662391100078821e-05
-0.4199419915676117, 0.39959296584129333, 8.294545114040375e-05
-0.39472874999046326, 0.3852579891681671, -7.341969467233866e-05
-0.39472874999046326, 0.3852579891681671, -7.341969467233866e-05
-0.3676910698413849, 0.37475255131721497, 1.330641498498153e-05
-0.3278300166130066, 0.34883424639701843, 0.0001242048165295273
-0.3069382905960083, 0.32452476024627686, -3.6412679037312046e-05
-0.2879500389099121, 0.294811487197876, -0.00012861634604632854
-0.2879500389099121, 0.294811487197876, -0.00012861634604632854
-0.2514127790927887, 0.25870800018310547, 0.00016396699356846511
-0.2221498042345047, 0.23600605130195618, -9.358182433061302e-05
-0.17939987778663635, 0.21982379257678986, -0.00011080390686402097
-0.13977713882923126, 0.20231123268604279, 5.021693141316064e-05
-0.13977713882923126, 0.20231123268604279, 5.021693141316064e-05
-0.10413758456707001, 0.18520615994930267, -4.57869873571326e-06
-0.056707825511693954, 0.14817002415657043, 6.705749547109008e-05
-0.03208296746015549, 0.13163356482982635, -1.8027654732577503e-05
0.018042022362351418, 0.10336083918809891, 3.196268517058343e-05
0.018042022362351418, 0.10336083918809891, 3.196268517058343e-05
0.029530543833971024, 0.09527656435966492, -7.614645437570289e-05
0.06025872379541397, 0.06582669168710709, 0.00012381897249724716
0.10153701156377792, 0.014319048263132572, -0.00014553060464095324
0.11371481418609619, -0.021268250420689583, 0.00010569404548732564
0.11371481418609619, -0.021268250420689583, 0.00010569404548732564
0.12375470995903015, -0.059618424624204636, -3.998757165390998e-05
0.14659830927848816, -0.10657089203596115, -8.78173450473696e-05
0.11930300295352936, -0.15698324143886566, -0.00013673790090251714
0.14689305424690247, -0.192461296916008, 5.6096316257026047e-05
0.1567976176738739, -0.2077065110206604, 2.7715257601812482e-05
0.1567976176738739, -0.2077065110206604, 2.7715257601812482e-05
0.16643370687961578, -0.22143909335136414, 7.559727237094194e-05
0.18461503088474274, -0.23191556334495544, -0.00012800277909263968
0.19679993391036987, -0.2321416735649109, -3.3411532058380544e-05
0.21561934053897858, -0.21723181009292603, -6.599889456992969e-05
0.21561934053897858, -0.21723181009292603, -6.599889456992969e-05
0.23468756675720215, -0.21576763689517975, 0.00019829483062494546
0.25120657682418823, -0.20558632910251617, -0.00015662341320421547
0.26923152804374695, -0.19313834607601166, 2.021901855187025e-05
0.28148818016052246, -0.18332752585411072, 1.546761268400587e-05
0.28148818016052246, -0.18332752585411072, 1.546761268400587e-05
0.29078900814056396, -0.17771388590335846, 1.8595130313769914e-05
0.30314064025878906, -0.17753297090530396, 8.15294242784148e-06
0.30653202533721924, -0.1792186051607132, 3.0212844649213366e-05
0.30951911211013794, -0.1851305365562439, 3.566508894436993e-05
0.30951911211013794, -0.1851305365562439, 3.566508894436993e-05
0.3102158010005951, -0.19370785355567932, 4.934593744110316e-05
0.31055307388305664, -0.2018698900938034, -3.157240280415863e-05
0.3110935688018799, -0.20890860259532928, -1.1237644685024861e-05
0.31333163380622864, -0.2175758183002472, 3.3440977858845145e-05
0.315157413482666, -0.21999256312847137, 3.483207547105849e-05
0.315157413482666, -0.21999256312847137, 3.483207547105849e-05
0.3177262544631958, -0.22016310691833496, 4.7443547373404726e-05
0.3213963806629181, -0.21833211183547974, -0.00017917284276336432
0.324289470911026, -0.2150886356830597, 0.00023297035659197718
0.3262901306152344, -0.21149025857448578, -0.00010031761485151947
0.3262901306152344, -0.21149025857448578, -0.00010031761485151947
0.33194735646247864, -0.20548129081726074, 3.9191792893689126e-05
0.33611348271369934, -0.19574867188930511, -0.00016702536959201097
0.34167200326919556, -0.18458019196987152, -3.3316537155769765e-05
0.33913737535476685, -0.19011135399341583, 2.6187204639427364e-05
0.33913737535476685, -0.19011135399341583, 2.6187204639427364e-05
0.3355405032634735, -0.19493386149406433, 4.474649904295802e-05
0.3340958058834076, -0.2000381350517273, 3.613250737544149e-05
0.3318432569503784, -0.20667684078216553, 0.00013491448771674186
0.3314589262008667, -0.2081744372844696, -3.9446440496249124e-05
0.3314589262008667, -0.2081744372844696, -3.9446440496249124e-05
0.33297064900398254, -0.20946355164051056, 5.1574348617577925e-05
0.33538153767585754, -0.21046182513237, 1.1491519217088353e-05
0.33579355478286743, -0.21041013300418854, -6.896433478686959e-05
0.3371707499027252, -0.21051007509231567, 7.262846338562667e-06
0.3371707499027252, -0.21051007509231567, 7.262846338562667e-06
0.33778905868530273, -0.2083842158317566, -9.934897389030084e-05
0.3381202220916748, -0.2067316323518753, 0.00013415981084108353
0.3391638696193695, -0.20435938239097595, -0.00012503808829933405
0.3393082022666931, -0.20197275280952454, 9.930240776157007e-05
0.3393082022666931, -0.20197275280952454, 9.930240776157007e-05
0.3387592136859894, -0.19934968650341034, 2.1767860744148493e-05
0.341042160987854, -0.19705136120319366, -9.983088966691867e-05
0.34177666902542114, -0.19615045189857483, 5.691254773410037e-05
0.3418378233909607, -0.19644932448863983, 2.69607608061051e-05
0.3418378233909607, -0.19644932448863983, 2.69607608061051e-05
0.3389973044395447, -0.1960904896259308, 6.392852810677141e-05
0.3367115259170532, -0.19567972421646118, -0.00013267276517581195
0.335976779460907, -0.19497591257095337, 5.619734656647779e-05
0.33594438433647156, -0.1940096914768219, 2.5119137717410922e-05
0.33594438433647156, -0.1940096914768219, 2.5119137717410922e-05
0.33444517850875854, -0.19250160455703735, -9.079578012460843e-05
0.33153289556503296, -0.19002048671245575, 2.350824433960952e-05
0.3306989371776581, -0.18900105357170105, 3.703549737110734e-05
0.32771095633506775, -0.18595370650291443, -1.9891200281563215e-05
0.32771095633506775, -0.18595370650291443, -1.9891200281563215e-05
0.3259968161582947, -0.18368011713027954, 2.208456317021046e-05
0.32702597975730896, -0.18080617487430573, 5.589981083176099e-05
0.3237593173980713, -0.17793375253677368, -0.00012015982792945579
0.3238231837749481, -0.17765328288078308, -9.414493251824751e-05
0.3219400942325592, -0.1777285933494568, 1.9727069229702465e-05
0.3219400942325592, -0.1777285933494568, 1.9727069229702465e-05
0.31919506192207336, -0.17763034999370575, 8.330528362421319e-05
0.31670036911964417, -0.17713713645935059, 3.746518996194936e-05
0.3143675625324249, -0.17575517296791077, -0.00018318342335987836
0.3128950595855713, -0.17478181421756744, 8.753470319788903e-05
0.3128950595855713, -0.17478181421756744, 8.753470319788903e-05
0.3088143765926361, -0.17227397859096527, 1.8603173884912394e-05
0.30237385630607605, -0.1679316759109497, 1.978482941922266e-05
0.2990437150001526, -0.16344812512397766, 6.853514059912413e-05
0.2957051694393158, -0.15803949534893036, -0.00023044836416374892
0.2957051694393158, -0.15803949534893036, -0.00023044836416374892
0.2910851836204529, -0.14855529367923737, 3.666435441118665e-05
0.2833312451839447, -0.14227555692195892, -6.69809669489041e-05
0.26833197474479675, -0.13196584582328796, 2.7288106139167212e-05
0.26038506627082825, -0.12332567572593689, -0.0001492868468631059
0.26038506627082825, -0.12332567572593689, -0.0001492868468631059
0.25319215655326843, -0.11287619918584824, 0.000226525982725434
0.23639380931854248, -0.09805678576231003, -6.168407708173618e-05
0.24181227385997772, -0.08850093930959702, -1.753885590005666e-05
0.22905750572681427, -0.08131509274244308, -8.567875192966312e-05
0.22905750572681427, -0.08131509274244308, -8.567875192966312e-05
0.201939657330513, -0.07347134500741959, -7.88349370850483e-06
0.19037148356437683, -0.06888937950134277, 6.587055395357311e-05
0.16710640490055084, -0.05283810943365097, -6.427513312701194e-07
0.15584254264831543, -0.04184581711888313, 6.133225542725995e-05
0.15584254264831543, -0.04184581711888313, 6.133225542725995e-05
0.15954576432704926, -0.03218774124979973, 8.207053906517103e-05
0.1287776231765747, -0.01720726303756237, -1.2776745279552415e-05
0.11195862293243408, -0.015510156750679016, -7.733196252956986e-05
0.09726662188768387, -0.0073983557522296906, 3.1984629458747804e-05
0.09726662188768387, -0.0073983557522296906, 3.1984629458747804e-05
0.06927598267793655, 0.009148447774350643, -9.190519449475687e-06
0.057000599801540375, 0.019078802317380905, -1.5219040506053716e-05
0.038422103971242905, 0.037993285804986954, -7.50374283597921e-06
0.020205054432153702, 0.044403377920389175, -5.1214265113230795e-05
0.020205054432153702, 0.044403377920389175, -5.1214265113230795e-05
0.0010823028860613704, 0.043334558606147766, 0.00010100753570441157
-0.027189014479517937, 0.04716043174266815, 4.182600605417974e-05
-0.04008011147379875, 0.04184408485889435, -9.087126818485558e-05
-0.05364139378070831, 0.034447796642780304, 8.425317355431616e-05
-0.07341697812080383, 0.024622462689876556, -6.6484617491369136e-06
-0.07341697812080383, 0.024622462689876556, -6.6484617491369136e-06
-0.08566785603761673, 0.02264758013188839, 1.8167354937759228e-05
-0.09669676423072815, 0.02081115171313286, -5.363238869904308e-06
-0.11263402551412582, 0.023647626861929893, -0.00017235583800356835
-0.12508225440979004, 0.025932472199201584, 5.611825326923281e-05
-0.12508225440979004, 0.025932472199201584, 5.611825326923281e-05
-0.14298416674137115, 0.031959205865859985, 0.00011380451906006783
-0.15117794275283813, 0.030374843627214432, -7.114507752703503e-05
-0.16364148259162903, 0.03893981873989105, -5.697038068319671e-05
-0.1813463717699051, 0.05645455792546272, 4.2204101191600785e-05
-0.1813463717699051, 0.05645455792546272, 4.2204101191600785e-05
-0.19108518958091736, 0.0662803053855896, -3.922188625438139e-05
-0.20380882918834686, 0.07393593341112137, 3.362456845934503e-05
-0.21778199076652527, 0.08124352991580963, 6.405511521734297e-05
-0.23301085829734802, 0.08785760402679443, -7.271028152899817e-06
-0.23301085829734802, 0.08785760402679443, -7.271028152899817e-06
-0.2560523450374603, 0.09943528473377228, 6.165572995087132e-05
-0.2667602300643921, 0.10673808306455612, -3.122883208561689e-05
-0.2781618535518646, 0.11094553768634796, 1.1430202903284226e-05
-0.29803529381752014, 0.12140034884214401, -4.415012153913267e-05
-0.29803529381752014, 0.12140034884214401, -4.415012153913267e-05
-0.30076777935028076, 0.11859805881977081, -5.631699605146423e-05
-0.311696857213974, 0.12393470853567123, 5.385246913647279e-05
-0.32539963722229004, 0.13685807585716248, 0.00011340162745909765
-0.3254322409629822, 0.14715680480003357, 1.1532492862897925e-05
-0.3254322409629822, 0.14715680480003357, 1.1532492862897925e-05
-0.32875943183898926, 0.15587785840034485, -5.4146599723026156e-05
-0.3248664438724518, 0.1606270670890808, -9.706056880531833e-05
-0.3203554153442383, 0.1715761125087738, 1.713919118628837e-05
-0.3164755702018738, 0.1744447946548462, 9.569346002535895e-05
-0.3157227635383606, 0.18012334406375885, -3.300215757917613e-05
-0.3157227635383606, 0.18012334406375885, -3.300215757917613e-05
-0.3139715790748596, 0.18480470776557922, 5.7213434047298506e-05
-0.31282854080200195, 0.1876412034034729, -0.00010024569201050326
-0.3152402937412262, 0.19049474596977234, -2.3150920242187567e-05
-0.32063448429107666, 0.1911923736333847, 0.0002811443409882486
-0.32063448429107666, 0.1911923736333847, 0.0002811443409882486
-0.322666198015213, 0.19066935777664185, -0.00013340615259949118
-0.325653076171875, 0.18972495198249817, -4.800636452273466e-05
-0.3281533420085907, 0.18706968426704407, 0.00013700584531761706
-0.3316561281681061, 0.18590456247329712, -0.0001224085717694834
-0.3316561281681061, 0.18590456247329712, -0.0001224085717694834
-0.3340754210948944, 0.18527942895889282, 3.2465261028846726e-05
-0.33814236521720886, 0.18675591051578522, 5.233931733528152e-05
-0.3370508551597595, 0.18653284013271332, 8.254569547716528e-05
-0.33709490299224854, 0.18822212517261505, -7.950058352435008e-05
-0.33709490299224854, 0.18822212517261505, -7.950058352435008e-05
-0.3365023136138916, 0.19059760868549347, 0.0002037033555097878
-0.3341015577316284, 0.19203303754329681, -0.00025033848942257464
-0.33283233642578125, 0.19385798275470734, 6.440056313294917e-05
-0.33021315932273865, 0.19721990823745728, -0.00011704093776643276
-0.33021315932273865, 0.19721990823745728, -0.00011704093776643276
-0.32911375164985657, 0.19851373136043549, 3.9996150007937104e-05
-0.3267664909362793, 0.19830600917339325, 4.794229243998416e-05
-0.3232909142971039, 0.1970873475074768, 2.3894001060398296e-05
-0.3215846121311188, 0.19741053879261017, -1.0274179658154026e-05
-0.3215846121311188, 0.19741053879261017, -1.0274179658154026e-05
-0.3199896812438965, 0.19874249398708344, 4.2797604692168534e-05
-0.31582748889923096, 0.19707190990447998, -0.00011059120151912794
-0.31464171409606934, 0.1966829150915146, 8.321885979967192e-05
-0.3144738972187042, 0.1963588297367096, 3.0190349207259715e-05
-0.3144738972187042, 0.1963588297367096, 3.0190349207259715e-05
-0.3150838315486908, 0.19612938165664673, -3.390674464753829e-05
-0.3148278295993805, 0.19460634887218475, -6.403550651157275e-05
-0.31663620471954346, 0.19361448287963867, 8.22744332253933e-05
-0.3187096416950226, 0.19409587979316711, -4.8188387154368684e-05
-0.3187096416950226, 0.19409587979316711, -4.8188387154368684e-05
-0.3190757930278778, 0.19261054694652557, 8.138443809002638e-05
-0.32165053486824036, 0.1928747594356537, 1.2223437806824222e-05
-0.323612242937088, 0.19296610355377197, 3.961247421102598e-05
-0.3252812922000885, 0.19294333457946777, -8.005085692275316e-05
-0.3252812922000885, 0.19294333457946777, -8.005085692275316e-05
-0.33070802688598633, 0.19520092010498047, -3.469317016424611e-05
-0.33534321188926697, 0.19761526584625244, 8.548574442102108e-06
-0.3390982151031494, 0.19854836165905, 3.188168921042234e-05
-0.3460399806499481, 0.2009880691766739, -5.518913530977443e-05
-0.3460399806499481, 0.2009880691766739, -5.518913530977443e-05
-0.34824439883232117, 0.20039039850234985, -1.5254840945999604e-05
-0.3524405360221863, 0.20089922845363617, 4.4517302740132436e-05
-0.3517197072505951, 0.19980695843696594, 2.9514279958675615e-05
-0.35378843545913696, 0.20298069715499878, 5.367190533434041e-05
-0.3540329933166504, 0.20746539533138275, -5.977519685984589e-05
-0.3540329933166504, 0.20746539533138275, -5.977519685984589e-05
-0.3539928197860718, 0.21083886921405792, 2.3933516786200926e-05
-0.3568294942378998, 0.2152925431728363, -0.00010322396701667458
-0.35763055086135864, 0.21735849976539612, 7.346137863351032e-05
-0.3585377335548401, 0.21824035048484802, -0.00023013213649392128
-0.3585377335548401, 0.21824035048484802, -0.00023013213649392128
-0.3607003688812256, 0.22006946802139282, -1.007628088700585e-05
-0.3627184331417084, 0.22223085165023804, 0.0001317173009738326
-0.36432501673698425, 0.22319360077381134, 4.965301286574686e-06
-0.36462104320526123, 0.22279314696788788, -3.200817809556611e-05
-0.36462104320526123, 0.22279314696788788, -3.200817809556611e-05
-0.3660546541213989, 0.2242065817117691, 0.00011683798948070034
-0.3675000071525574, 0.225541353225708, -2.551284160290379e-05
-0.3672819137573242, 0.22606438398361206, 1.8276428818353452e-05
-0.36854082345962524, 0.22781488299369812, 1.7514283854325186e-06
-0.36854082345962524, 0.22781488299369812, 1.7514283854325186e-06
-0.36888185143470764, 0.22929686307907104, -9.926925849867985e-05
-0.3686946630477905, 0.22987492382526398, 2.709403088374529e-05
-0.37014710903167725, 0.23177987337112427, 0.00010657439270289615
-0.3706568479537964, 0.2334645539522171, -5.7681358157424256e-05
-0.3706568479537964, 0.2334645539522171, -5.7681358157424256e-05
-0.3707693815231323, 0.23354119062423706, -0.00017252379620913416
-0.3739815354347229, 0.23600026965141296, 8.146215986926109e-05
-0.3767460584640503, 0.23775112628936768, 7.234810618683696e-05
-0.3828076422214508, 0.24054060876369476, 8.776481990935281e-05
-0.3828076422214508, 0.24054060876369476, 8.776481990935281e-05
-0.3908172845840454, 0.24107959866523743, 6.345967267407104e-05
-0.39650994539260864, 0.24210724234580994, -0.00016325032629538327
-0.4027971029281616, 0.24280719459056854, 1.443384462618269e-05
-0.40445461869239807, 0.24291203916072845, 7.743899914203212e-05
-0.40458303689956665, 0.243073970079422, 1.752116304487572e-06
-0.40458303689956665, 0.243073970079422, 1.752116304487572e-06
-0.40436890721321106, 0.24480271339416504, 3.2202631246036617e-06
-0.39905330538749695, 0.2484475076198578, -4.407758387969807e-05
-0.3967192769050598, 0.2502748668193817, 2.264669274154585e-05
-0.39310047030448914, 0.25304728746414185, -2.548545853642281e-05
-0.39310047030448914, 0.25304728746414185, -2.548545853642281e-05
-0.3889659345149994, 0.25619402527809143, 9.370681073050946e-05
-0.3855871856212616, 0.2590101361274719, -7.460469350917265e-05
-0.3816662132740021, 0.25979387760162354, -4.911786163575016e-05
-0.3794234097003937, 0.26220735907554626, 1.033417629514588e-05
-0.3794234097003937, 0.26220735907554626, 1.033417629514588e-05
-0.3673262596130371, 0.2541005611419678, -0.0001206378874485381
-0.35789963603019714, 0.2482590228319168, 0.00014423629909288138
-0.3330402076244354, 0.2364514172077179, -0.00011055174400098622
-0.3127778470516205, 0.23185227811336517, 3.351322447997518e-05
-0.3127778470516205, 0.23185227811336517, 3.351322447997518e-05
-0.28890663385391235, 0.22993546724319458, -0.00011094278306700289
-0.2507249712944031, 0.22664888203144073, 2.60840606642887e-05
-0.22452490031719208, 0.2180987000465393, -3.703033144120127e-06
-0.19943802058696747, 0.20808865129947662, 4.9490074161440134e-05
-0.19943802058696747, 0.20808865129947662, 4.9490074161440134e-05
-0.1548909991979599, 0.18482254445552826, 2.850411692634225e-05
-0.12991929054260254, 0.17762087285518646, -6.932480755494907e-05
-0.07788047194480896, 0.15472827851772308, 7.74444270064123e-05
-0.06575038284063339, 0.15999186038970947, 6.73578615533188e-05
-0.06575038284063339, 0.15999186038970947, 6.73578615533188e-05
-0.03568035364151001, 0.13921047747135162, -4.906496906187385e-05
0.0033981790766119957, 0.0945078507065773, 5.834177500219084e-05
0.018813202157616615, 0.07472839951515198, -9.263885294785723e-05
0.036261383444070816, 0.06248115003108978, -2.8105843739467673e-05
0.036261383444070816, 0.06248115003108978, -2.8105843739467673e-05
0.03850540891289711, 0.04605169594287872, -5.5679305660305545e-05
0.04472896456718445, 0.03201105818152428, 3.4820259315893054e-05
0.04360552504658699, 0.016746895387768745, 2.73441692115739e-05
0.027295099571347237, 0.01101305428892374, -3.7139314372325316e-05
0.010518265888094902, 0.011948750354349613, 1.4514159374812152e-05
0.010518265888094902, 0.011948750354349613, 1.4514159374812152e-05
-0.023915337398648262, 0.03188711777329445, 6.27968183835037e-05
-0.04863833636045456, 0.044308122247457504, -8.79098879522644e-05
-0.06996584683656693, 0.036184098571538925, -1.4668176845589187e-05
-0.14357227087020874, 0.06830673664808273, 0.00013673599460162222
-0.14357227087020874, 0.06830673664808273, 0.00013673599460162222
-0.19338804483413696, 0.0763625055551529, -0.00020192147349007428
-0.25386324524879456, 0.07439935952425003, 5.0606526201590896e-05
-0.3658080995082855, 0.10914909094572067, 0.00012496233102865517
-0.4076310992240906, 0.036556363105773926, 4.3830310460180044e-05
-0.4076310992240906, 0.036556363105773926, 4.3830310460180044e-05
-0.5436614155769348, 0.09366890043020248, -0.00011865007400047034
-0.6133459806442261, 0.12055898457765579, -9.512552423984744e-06
-0.6734497547149658, 0.16033326089382172, 5.505321314558387e-05
-0.7899847626686096, 0.24602527916431427, -6.573757787009527e-07
-0.7899847626686096, 0.24602527916431427, -6.573757787009527e-07
-0.8428878784179688, 0.28233423829078674, 1.885806159407366e-05
-0.8501604199409485, 0.2730822265148163, 2.9751910915365443e-05
-0.9764261245727539, 0.3662109673023224, -7.563288818346336e-05
-1.0262759923934937, 0.4233018159866333, 6.479930743807927e-05
-1.063245177268982, 0.48968571424484253, 7.449116674251854e-05
-1.063245177268982, 0.48968571424484253, 7.449116674251854e-05
-1.14337956905365, 0.5795665383338928, -2.1522230042592128e-07
-1.1736552715301514, 0.6169952750205994, -0.00019094343588221818
-1.247222661972046, 0.6702746152877808, 0.0001132492907345295
-1.2583645582199097, 0.6818952560424805, -7.44920180295594e-06
-1.2583645582199097, 0.6818952560424805, -7.44920180295594e-06
-1.295822262763977, 0.7162569761276245, 4.775848356075585e-05
-1.3389537334442139, 0.783860981464386, -2.651805516507011e-05
-1.3542571067810059, 0.818676769733429, -4.260300556779839e-05
-1.3769028186798096, 0.8488298058509827, 0.00011156603432027623
-1.3769028186798096, 0.8488298058509827, 0.00011156603432027623
-1.3715500831604004, 0.8685981035232544, 3.510999522404745e-05
-1.3626728057861328, 0.8841039538383484, -0.0001378904707962647
-1.3210315704345703, 0.8910818696022034, -1.5654444723622873e-05
-1.2826141119003296, 0.9064362049102783, 4.940839971823152e-06
-1.2826141119003296, 0.9064362049102783, 4.940839971823152e-06
-1.2336361408233643, 0.9211632013320923, -5.5954053095774725e-05
-1.145081639289856, 0.9034764766693115, 0.0001129846423282288
-1.1003620624542236, 0.9821116328239441, -1.2405940651660785e-05
-0.9818601608276367, 0.9135651588439941, 8.221697498811409e-05
-0.9818601608276367, 0.9135651588439941, 8.221697498811409e-05
-0.9181843996047974, 0.872445821762085, 7.530080620199442e-05
-0.8321377635002136, 0.8426161408424377, -0.00018825626466423273
-0.6676723957061768, 0.7511737942695618, 7.985204865690321e-05
-0.6116216778755188, 0.8286932110786438, -0.00010264118463965133
-0.6116216778755188, 0.8286932110786438, -0.00010264118463965133
-0.4780638813972473, 0.769679844379425, 0.0001513376337243244
-0.2780757248401642, 0.6131249070167542, -7.440814806614071e-05
-0.19711904227733612, 0.5178143978118896, -4.8937250539893284e-05
-0.08378377556800842, 0.4496310353279114, 6.210498395375907e-05
0.12447363138198853, 0.30639007687568665, 9.075964044313878e-05
0.12447363138198853, 0.30639007687568665, 9.075964044313878e-05
0.20909307897090912, 0.25484713912010193, -5.201882595429197e-05
0.26974645256996155, 0.17035488784313202, -4.9734924687072635e-05
0.3589906096458435, 0.04439016804099083, -4.5279790356289595e-05
0.4134795069694519, -0.11451942473649979, 8.744977094465867e-05
0.4134795069694519, -0.11451942473649979, 8.744977094465867e-05
0.5359585285186768, -0.3414982855319977, -9.01505773072131e-05
0.5381006002426147, -0.5033899545669556, -9.965663775801659e-05
0.5312991142272949, -0.6780843138694763, 0.00013818407023791224
0.5299835801124573, -0.9130783677101135, -5.898283052374609e-05
0.5299835801124573, -0.9130783677101135, -5.898283052374609e-05
0.5814511775970459, -1.0223591327667236, -6.902476161485538e-05
0.7050849199295044, -1.138919711112976, -1.3066713790976792e-06
0.7653034925460815, -1.1895394325256348, 0.00014902405382599682
0.8307058811187744, -1.2270164489746094, -0.00014042451221030205
0.8307058811187744, -1.2270164489746094, -0.00014042451221030205
0.9527778625488281, -1.2079224586486816, -6.754067726433277e-05
1.0398590564727783, -1.220755696296692, 4.3905751226702705e-05
1.1645978689193726, -1.223565936088562, -9.572042472427711e-06
1.2643049955368042, -1.169677495956421, -3.9513099181931466e-05
1.2643049955368042, -1.169677495956421, -3.9513099181931466e-05
1.3409688472747803, -1.131590723991394, -5.505115041160025e-06
1.407179355621338, -1.1056103706359863, 0.00012262309610377997
1.471096396446228, -1.0717021226882935, 1.919118221849203e-05
1.4874128103256226, -1.0614597797393799, -0.00010725455649662763
1.4874128103256226, -1.0614597797393799, -0.00010725455649662763
1.4690934419631958, -1.0379633903503418, 5.4687177907908335e-05
1.4529114961624146, -1.0210487842559814, -8.238099690061063e-05
1.3911504745483398, -0.9640069007873535, 9.310679888585582e-05
1.3623024225234985, -0.9145412445068359, 5.390414662542753e-05
